,Start,Center,End,alphaC0,alphaC0_std,alphaC1,alphaC1_std,alphaC2,alphaC2_std,alphaN0,alphaN0_std,alphaN1,alphaN1_std
139,0.0037684493848173174,0.006292948894340353,0.00881744840386339,0.1720269535787543,0.0010538951630350007,65.8828378629787,0.3376394147602123,-2330.9077523430337,26.082634308828332,0.0,0.0,0.0,0.0
140,0.0037871493811841546,0.00631164889070719,0.008836148400230226,0.17143557965635672,0.0010537771605569147,66.07136775631638,0.33660249329520037,-2345.4880815643605,25.929926616647485,0.0,0.0,0.0,0.0
141,0.003805849377550992,0.006330348887074028,0.008854848396597063,0.1708438117520597,0.0010533126752131849,66.2593027332808,0.33546097715452905,-2359.9720651340285,25.77000841114512,0.0,0.0,0.0,0.0
142,0.0038245493739178294,0.006349048883440865,0.008873548392963901,0.1702421226462457,0.0010525015888514786,66.44973845643878,0.33421578647675365,-2374.5990844424095,25.60301279514908,0.0,0.0,0.0,0.0
143,0.0038432493702846666,0.006367748879807702,0.008892248389330738,0.1696381179514601,0.0010513422122915006,66.64020318484339,0.33286729849899727,-2389.1783745025186,25.429027096532526,0.0,0.0,0.0,0.0
144,0.003861949366651504,0.00638644887617454,0.008910948385697575,0.16903067174350056,0.0010498342131324188,66.8310645249034,0.3314163250276487,-2403.7386766007744,25.24817252072318,0.0,0.0,0.0,0.0
145,0.0038806493630183414,0.006405148872541377,0.008929648382064413,0.16841941969044685,0.0010479774500470474,67.02244114455306,0.32986373340321495,-2418.2893926143242,25.06057212522382,0.0,0.0,0.0,0.0
146,0.0038993493593851786,0.006423848868908214,0.00894834837843125,0.1678043748323777,0.001045770985258386,67.21432941126794,0.3282101103056857,-2432.8304948250147,24.866326340835208,0.0,0.0,0.0,0.0
147,0.003918049355752016,0.006442548865275051,0.008967048374798087,0.16718594584041846,0.001043215092227257,67.40659941403327,0.3264564253315928,-2447.3523541386357,24.6655636795076,0.0,0.0,0.0,0.0
148,0.003936749352118853,0.006461248861641889,0.008985748371164923,0.16656372343232467,0.0010403097250500809,67.59938263300491,0.3246035546900168,-2461.8652271014275,24.45840469574369,0.0,0.0,0.0,0.0
149,0.003955449348485691,0.006479948858008726,0.009004448367531762,0.1659401438424187,0.001037055730272668,67.79190706077296,0.32265261338506007,-2476.3110246702554,24.244985504177432,0.0,0.0,0.0,0.0
150,0.003974149344852528,0.006498648854375563,0.009023148363898599,0.16531243727155417,0.0010334531394604934,67.98505458545067,0.320604484877783,-2490.7568211562293,24.025425032117127,0.0,0.0,0.0,0.0
151,0.003992849341219365,0.006517348850742401,0.009041848360265435,0.16468302465751736,0.0010295030119293416,68.1780612933104,0.3184603240779793,-2505.145354524736,23.799859549014794,0.0,0.0,0.0,0.0
152,0.004011549337586202,0.006536048847109238,0.009060548356632274,0.16405032481856072,0.0010252067329109974,68.37142910642515,0.3162214075907982,-2519.5147722297547,23.568434620867713,0.0,0.0,0.0,0.0
153,0.00403024933395304,0.006554748843476075,0.00907924835299911,0.1634167952526293,0.001020565805437528,68.56438920255887,0.3138890223792332,-2533.807890534417,23.331294169102314,0.0,0.0,0.0,0.0
154,0.004048949330319877,0.006573448839842913,0.009097948349365947,0.1627816818111569,0.0010155816683523609,68.7571843509435,0.311464407681324,-2548.0434787849745,23.088576160208166,0.0,0.0,0.0,0.0
155,0.004067649326686714,0.00659214883620975,0.009116648345732784,0.16214374956021366,0.0010102559552399532,68.95020393386851,0.3089488568220416,-2562.250981308576,22.840422625978796,0.0,0.0,0.0,0.0
156,0.004086349323053551,0.0066108488325765866,0.009135348342099623,0.16150509088480808,0.0010045912273262763,69.14279990335321,0.3063439324944184,-2576.382661300087,22.586992553602716,0.0,0.0,0.0,0.0
157,0.004105049319420389,0.006629548828943425,0.00915404833846646,0.16086583337399848,0.0009985899407004056,69.33493966809009,0.3036511664594224,-2590.436755406888,22.328443084669626,0.0,0.0,0.0,0.0
158,0.004123749315787226,0.006648248825310262,0.009172748334833296,0.1602246911395786,0.0009922550973357968,69.52702691672972,0.3008722011307862,-2604.443650111807,22.06493480965808,0.0,0.0,0.0,0.0
159,0.004142449312154063,0.0066669488216770986,0.009191448331200135,0.15958423291162344,0.0009855896669883812,69.718274684374,0.2980086947898183,-2618.3459080158973,21.79663112613068,0.0,0.0,0.0,0.0
160,0.004161149308520901,0.006685648818043937,0.009210148327566971,0.1589436985624641,0.0009785966753310376,69.90892603255386,0.2950622518592181,-2632.162176420351,21.52368639726361,0.0,0.0,0.0,0.0
161,0.004179849304887738,0.006704348814410774,0.009228848323933808,0.15830228047152164,0.0009712803537567196,70.09923556237891,0.29203488474329076,-2645.911736692832,21.246286465409618,0.0,0.0,0.0,0.0
162,0.004198549301254575,0.0067230488107776105,0.009247548320300647,0.15766114041980503,0.0009636445918017313,70.28885416252031,0.2889284224774327,-2659.5696477985975,20.964598730201587,0.0,0.0,0.0,0.0
163,0.004217249297621413,0.006741748807144449,0.009266248316667483,0.1570208897604565,0.0009556938429177653,70.47760397175612,0.2857448833297955,-2673.12367411475,20.678805241918557,0.0,0.0,0.0,0.0
164,0.00423594929398825,0.006760448803511286,0.00928494831303432,0.15638185596954016,0.0009474326817644701,70.66539504195181,0.2824862822157671,-2686.568071469242,20.38908416540785,0.0,0.0,0.0,0.0
165,0.004254649290355087,0.0067791487998781225,0.009303648309401159,0.1557421606379729,0.0009388663658417125,70.85280515930907,0.27915480547542193,-2699.9454303393486,20.09562399091167,0.0,0.0,0.0,0.0
166,0.004273349286721925,0.006797848796244959,0.009322348305767995,0.15510576349890798,0.0009299998855946125,71.03864544349553,0.275752560792524,-2713.17047241305,19.79860711683104,0.0,0.0,0.0,0.0
167,0.004292049283088762,0.006816548792611798,0.009341048302134832,0.15446946076353227,0.0009208393831846148,71.2238936216123,0.2722819534653666,-2726.314645780795,19.498234206014576,0.0,0.0,0.0,0.0
168,0.004310749279455599,0.0068352487889786345,0.00935974829850167,0.15383572484666727,0.0009113906136471155,71.40781483023275,0.26874526284545774,-2739.325779970226,19.194695668484847,0.0,0.0,0.0,0.0
169,0.004329449275822437,0.006853948785345471,0.009378448294868507,0.1532042427875494,0.0009016602816355844,71.59051483979326,0.26514500228592514,-2752.212388537848,18.888194830280174,0.0,0.0,0.0,0.0
170,0.004348149272189274,0.00687264878171231,0.009397148291235344,0.15257641197381322,0.000891655104362393,71.77158832508977,0.2614836909603871,-2764.946413016852,18.578935855336553,0.0,0.0,0.0,0.0
171,0.00436684926855611,0.0068913487780791465,0.009415848287602183,0.15194804983618734,0.0008813824983525795,71.95229255149455,0.2577639912460425,-2777.618411484643,18.267128503184153,0.0,0.0,0.0,0.0
172,0.004385549264922949,0.006910048774445983,0.00943454828396902,0.15132428598685874,0.0008708498683727754,72.13111095965617,0.25398857186592577,-2790.1210796092573,17.95298371130634,0.0,0.0,0.0,0.0
173,0.004404249261289786,0.006928748770812822,0.009453248280335856,0.15070327948529777,0.0008600653426003211,72.30860362285931,0.2501602499560537,-2802.4952514536876,17.636717619635913,0.0,0.0,0.0,0.0
174,0.004422949257656622,0.0069474487671796585,0.009471948276702693,0.15008638804127342,0.000849037088093705,72.48438162777394,0.24628182813094432,-2814.7143110358484,17.318544403131373,0.0,0.0,0.0,0.0
175,0.00444164925402346,0.006966148763546495,0.009490648273069531,0.14947313025215425,0.0008377741740139059,72.65860064291665,0.24235635325526814,-2826.7902674532393,16.998693523101323,0.0,0.0,0.0,0.0
176,0.004460349250390298,0.006984848759913334,0.009509348269436368,0.1488633677874353,0.0008262855644071886,72.831313863288,0.23838681307828272,-2838.7277953723633,16.677388328124188,0.0,0.0,0.0,0.0
177,0.004479049246757134,0.0070035487562801705,0.009528048265803205,0.14825692989600886,0.0008145813028571824,73.00258320732073,0.234376449269983,-2850.5321246227713,16.35486604982396,0.0,0.0,0.0,0.0
178,0.004497749243123972,0.007022248752647007,0.009546748262170043,0.14765813645337417,0.0008026710108026236,73.1711612183342,0.23032836919765762,-2862.1169060856296,16.03135346440509,0.0,0.0,0.0,0.0
179,0.00451644923949081,0.007040948749013846,0.00956544825853688,0.14706193883309493,0.0007905653647149221,73.33853634185934,0.22624594523352531,-2873.5873952624,15.70709344345198,0.0,0.0,0.0,0.0
180,0.004535149235857646,0.0070596487453806825,0.009584148254903717,0.1464710140772933,0.0007782752111058428,73.50394169531485,0.22213255420033703,-2884.890937633205,15.382325711527837,0.0,0.0,0.0,0.0
181,0.004553849232224484,0.007078348741747519,0.009602848251270555,0.14588549407675183,0.000765811772158116,73.66735416036975,0.21799163858022097,-2896.0269932609376,15.057292486418248,0.0,0.0,0.0,0.0
182,0.004572549228591322,0.007097048738114358,0.009621548247637392,0.14530589859367968,0.0007531872801725049,73.82863891139858,0.21382691850798863,-2906.987290738578,14.732253351718219,0.0,0.0,0.0,0.0
183,0.004591249224958158,0.0071157487344811945,0.009640248244004229,0.1447323814614564,0.0007404138067455153,73.98776757043198,0.20964200432261754,-2917.7709785611496,14.40745735615727,0.0,0.0,0.0,0.0
184,0.004609949221324996,0.007134448730848031,0.009658948240371067,0.14416339710733533,0.000727504057094928,74.14519893566016,0.20544065144487447,-2928.4107367984766,14.083160274842818,0.0,0.0,0.0,0.0
185,0.004628649217691834,0.007153148727214868,0.009677648236737904,0.14360176809493827,0.0007144713271247796,74.30013813982131,0.20122674486448253,-2938.852837337438,13.75962488414095,0.0,0.0,0.0,0.0
186,0.00464734921405867,0.0071718487235817065,0.00969634823310474,0.14304587602978786,0.0007013293894111209,74.45306460739133,0.19700426533466453,-2949.1313493539874,13.437117961780084,0.0,0.0,0.0,0.0
187,0.004666049210425508,0.007190548719948543,0.00971504822947158,0.1424978304977035,0.0006880922143136554,74.60339265734915,0.19277719794443524,-2959.207235797863,13.115903161511634,0.0,0.0,0.0,0.0
188,0.004684749206792346,0.00720924871631538,0.009733748225838416,0.1419564209418586,0.000674774768011268,74.75148399445487,0.18854978193736838,-2969.106394190034,12.796260038944666,0.0,0.0,0.0,0.0
189,0.004703449203159182,0.0072279487126822185,0.009752448222205253,0.14142208790775193,0.0006613922061140686,74.89722942154584,0.1843262418915678,-2978.822449228171,12.478462822989934,0.0,0.0,0.0,0.0
190,0.004722149199526019,0.007246648709049055,0.009771148218572091,0.14089535093706165,0.0006479601183465424,75.04049845098639,0.18011089108110495,-2988.347637260396,12.162789710006285,0.0,0.0,0.0,0.0
191,0.004740849195892858,0.007265348705415892,0.009789848214938928,0.14037676423528075,0.0006344949608194102,75.18115207445025,0.1759082469944346,-2997.673688310679,11.84953056736048,0.0,0.0,0.0,0.0
192,0.004759549192259694,0.0072840487017827305,0.009808548211305765,0.13986564500580376,0.0006210131182011104,75.31939949577743,0.1717227299849876,-3006.8158952712174,11.538964063973074,0.0,0.0,0.0,0.0
193,0.004778249188626531,0.007302748698149567,0.009827248207672602,0.13936289897667975,0.0006075323553421483,75.45500318360403,0.16755913776553524,-3015.759330696989,11.231393707169294,0.0,0.0,0.0,0.0
194,0.00479694918499337,0.007321448694516404,0.00984594820403944,0.13886860328939366,0.000594070116660213,75.58795909047709,0.16342209065279958,-3024.5048789343014,10.927106006233142,0.0,0.0,0.0,0.0
195,0.004815649181360206,0.0073401486908832424,0.009864648200406277,0.1383832517995323,0.0005806449109384466,75.71814709454213,0.15931648058727618,-3033.045636141379,10.626404259219946,0.0,0.0,0.0,0.0
196,0.004834349177727043,0.007358848687250079,0.009883348196773114,0.13790609125903147,0.0005672755259371793,75.84579418309525,0.1552472068887786,-3041.397941237572,10.329588349196403,0.0,0.0,0.0,0.0
197,0.004853049174093881,0.007377548683616916,0.009902048193139952,0.13743736136649118,0.0005539813206304904,75.97084997600443,0.15121928644365923,-3049.559485157865,10.036963628907305,0.0,0.0,0.0,0.0
198,0.004871749170460718,0.007396248679983754,0.009920748189506789,0.13697873671391303,0.0005407822728944868,76.09286839153754,0.14723784312406657,-3057.5016747012974,9.74883876216446,0.0,0.0,0.0,0.0
199,0.004890449166827555,0.007414948676350591,0.009939448185873626,0.1365293094868689,0.0005276986020828903,76.21211874010955,0.14330802332918116,-3065.2436185041056,9.465521788060718,0.0,0.0,0.0,0.0
200,0.004909149163194393,0.007433648672717428,0.009958148182240464,0.13608921190494622,0.000514751421273583,76.32858176358836,0.13943516060189623,-3072.7851457255097,9.187329701295871,0.0,0.0,0.0,0.0
201,0.00492784915956123,0.007452348669084266,0.0099768481786073,0.13565906845082262,0.0005019616807861338,76.44210341846006,0.13562447774392586,-3080.1171873315498,8.914568448958706,0.0,0.0,0.0,0.0
202,0.004946549155928067,0.007471048665451103,0.009995548174974138,0.13523902317878078,0.0004893513213704693,76.55266228918701,0.13188143115021947,-3087.239483386622,8.647557518271567,0.0,0.0,0.0,0.0
203,0.004965249152294905,0.00748974866181794,0.010014248171340976,0.13483295663773293,0.00047694238150577326,76.65921916056293,0.1282114350812402,-3094.084948384672,8.386609735795561,0.0,0.0,0.0,0.0
204,0.004983949148661742,0.007508448658184778,0.010032948167707813,0.13442857259209767,0.00046475696400041355,76.7651406049326,0.12461986592171509,-3100.8756888971334,8.132032534795497,0.0,0.0,0.0,0.0
205,0.005002649145028579,0.007527148654551615,0.01005164816407465,0.13403866234960146,0.00045281779409316145,76.86695955544154,0.12111221387441679,-3107.3851803691723,7.8841376505871485,0.0,0.0,0.0,0.0
206,0.005021349141395417,0.007545848650918452,0.010070348160441488,0.1336593590225388,0.0004411475162883782,76.96574719163782,0.11769390126505772,-3113.684867752143,7.64323017138415,0.0,0.0,0.0,0.0
207,0.005040049137762254,0.007564548647285289,0.010089048156808325,0.1332905167816712,0.0004297686584247946,77.06156026625408,0.11437024488776647,-3119.7795420211905,7.409604148991978,0.0,0.0,0.0,0.0
208,0.005058749134129091,0.007583248643652127,0.010107748153175162,0.13293184568763566,0.00041870384206229633,77.15449350849187,0.11114655260928068,-3125.6764042523732,7.183551352798055,0.0,0.0,0.0,0.0
209,0.005077449130495928,0.007601948640018964,0.010126448149542,0.1325852536406094,0.0004079752177701138,77.24405100131301,0.10802794020797811,-3131.3443597247556,6.965347572961087,0.0,0.0,0.0,0.0
210,0.005096149126862766,0.007620648636385801,0.010145148145908837,0.13224840079806982,0.00039760448537036366,77.33087807220545,0.10501936381497418,-3136.8262745580346,6.755256276850771,0.0,0.0,0.0,0.0
211,0.005114849123229603,0.007639348632752639,0.010163848142275674,0.13192276309994508,0.00038761249423203487,77.41459507111111,0.10212549356277242,-3142.0985914566786,6.553519441584863,0.0,0.0,0.0,0.0
212,0.00513354911959644,0.007658048629119476,0.010182548138642512,0.1316082705673464,0.0003780195590321107,77.49523748036687,0.09935082501028507,-3147.164640716754,6.36036608554227,0.0,0.0,0.0,0.0
213,0.005152249115963278,0.007676748625486313,0.010201248135009349,0.13130483240393878,0.0003688441635627389,77.57284575050217,0.09669932103126992,-3152.0280321909568,6.1759888097111535,0.0,0.0,0.0,0.0
214,0.005170949112330115,0.007695448621853151,0.010219948131376186,0.13101249422982067,0.0003601038004327142,77.64742360439655,0.09417464865382125,-3156.689986204873,6.000559485908422,0.0,0.0,0.0,0.0
215,0.005189649108696952,0.007714148618219988,0.010238648127743022,0.13073101673584203,0.0003518137967435365,77.7190497886699,0.09177986804585278,-3161.1564900197195,5.8342095432600605,0.0,0.0,0.0,0.0
216,0.00520834910506379,0.007732848614586825,0.01025734812410986,0.13046124286215402,0.00034398772652771226,77.7875169276223,0.08951756336127631,-3165.4152596333333,5.677039467888014,0.0,0.0,0.0,0.0
217,0.005227049101430627,0.007751548610953663,0.010276048120476697,0.13020253842054386,0.0003366362617382703,77.85300772606249,0.08738953160859046,-3169.47888484719,5.529098740106104,0.0,0.0,0.0,0.0
218,0.005245749097797464,0.0077702486073205,0.010294748116843534,0.12995518060985245,0.0003297675387890727,77.91546394839894,0.08539689524534297,-3173.3445698009023,5.390393564132441,0.0,0.0,0.0,0.0
219,0.005264449094164302,0.007788948603687337,0.010313448113210373,0.12971826085231072,0.00032338683396262015,77.97513780743922,0.08354003032074803,-3177.029154878262,5.260883307327265,0.0,0.0,0.0,0.0
220,0.005283149090531139,0.007807648600054175,0.01033214810957721,0.12949288976488812,0.0003174960067882117,78.03175212863876,0.08181842405110522,-3180.5159429864752,5.140471580865677,0.0,0.0,0.0,0.0
221,0.005301849086897976,0.007826348596421012,0.010350848105944046,0.1292784445298692,0.00031209346780950115,78.08548330946543,0.08023068624781825,-3183.816913056952,5.029008271007746,0.0,0.0,0.0,0.0
222,0.0053205490832648125,0.007845048592787849,0.010369548102310885,0.12907577240974122,0.0003071743446626616,78.13612426669638,0.07877459571821128,-3186.9198638192233,4.9262923520346815,0.0,0.0,0.0,0.0
223,0.005339249079631651,0.007863748589154687,0.010388248098677721,0.1288830225221116,0.000302730052059302,78.18416828776198,0.07744700207448722,-3189.856544173425,4.8320667675135915,0.0,0.0,0.0,0.0
224,0.005357949075998488,0.007882448585521524,0.010406948095044558,0.12870171573010472,0.0002987485852208203,78.22923283588563,0.07624391280859608,-3192.6037020733215,4.746024263438668,0.0,0.0,0.0,0.0
