,Start,Center,End,alphaC0,alphaC0_std,alphaC1,alphaC1_std,alphaC2,alphaC2_std,alphaN0,alphaN0_std,alphaN1,alphaN1_std
6378,0.12043772671751524,0.12296222622703827,0.1254867257365613,1.2389831895843644,0.006397529588920373,-6.620846172631927,0.0519691666541433,0.0,0.0,0.0,0.0,0.0,0.0
6379,0.12045642671388207,0.1229809262234051,0.12550542573292814,1.2415167184650904,0.006549429157871008,-6.641573367824231,0.053194909188806365,0.0,0.0,0.0,0.0,0.0,0.0
6380,0.1204751267102489,0.12299962621977194,0.125524125729295,1.244125528582375,0.006703391099995805,-6.662910602358348,0.054437020284467834,0.0,0.0,0.0,0.0,0.0,0.0
6381,0.12049382670661575,0.12301832621613878,0.12554282572566183,1.2467925739462076,0.006859322561392385,-6.684719223653276,0.055694738107392644,0.0,0.0,0.0,0.0,0.0,0.0
6382,0.12051252670298258,0.12303702621250562,0.12556152572202867,1.2495372300560061,0.007017132009336586,-6.7071563653894195,0.056967312241228,0.0,0.0,0.0,0.0,0.0,0.0
6383,0.12053122669934942,0.12305572620887245,0.1255802257183955,1.2523413083564299,0.007176729479115267,-6.730074133352256,0.05825400529939843,0.0,0.0,0.0,0.0,0.0,0.0
6384,0.12054992669571625,0.1230744262052393,0.12559892571476233,1.2552184965715842,0.0073380269688671056,-6.75358344362863,0.05955409640252889,0.0,0.0,0.0,0.0,0.0,0.0
6385,0.1205686266920831,0.12309312620160613,0.12561762571112917,1.2581688227700603,0.0075009379824872435,-6.777684293832265,0.06086687732990237,0.0,0.0,0.0,0.0,0.0,0.0
6386,0.12058732668844993,0.12311182619797297,0.125636325707496,1.2612014285646258,0.007665377960475966,-6.802450627224024,0.06219165589522959,0.0,0.0,0.0,0.0,0.0,0.0
6387,0.12060602668481676,0.1231305261943398,0.12565502570386286,1.2642753291574724,0.007831263636667996,-6.827549684594771,0.06352775097079114,0.0,0.0,0.0,0.0,0.0,0.0
6388,0.12062472668118361,0.12314922619070665,0.1256737257002297,1.2674270035896198,0.00799851414654261,-6.853277249120813,0.06487450115810524,0.0,0.0,0.0,0.0,0.0,0.0
6389,0.12064342667755044,0.12316792618707348,0.12569242569659653,1.2706519230005069,0.008167048149969061,-6.879596342296579,0.06623124171976451,0.0,0.0,0.0,0.0,0.0,0.0
6390,0.12066212667391728,0.12318662618344031,0.12571112569296336,1.273950115871989,0.008336786774258424,-6.906506962870372,0.06759732832728875,0.0,0.0,0.0,0.0,0.0,0.0
6391,0.12068082667028412,0.12320532617980716,0.1257298256893302,1.2773170502049347,0.008507652049574578,-6.933972134463514,0.06897212433474051,0.0,0.0,0.0,0.0,0.0,0.0
6392,0.12069952666665096,0.12322402617617399,0.12574852568569703,1.2807481915138907,0.008679566762709996,-6.961954882906942,0.07035499951331901,0.0,0.0,0.0,0.0,0.0,0.0
6393,0.12071822666301779,0.12324272617254083,0.12576722568206386,1.284257248796077,0.00885245691955054,-6.990566121960174,0.07174535037271774,0.0,0.0,0.0,0.0,0.0,0.0
6394,0.12073692665938462,0.12326142616890766,0.12578592567843072,1.2878351283813687,0.009026244502989524,-7.019731905855203,0.0731425409789838,0.0,0.0,0.0,0.0,0.0,0.0
6395,0.12075562665575147,0.1232801261652745,0.12580462567479755,1.2914818626041569,0.009200768825802523,-7.049452231755733,0.07454526616116819,0.0,0.0,0.0,0.0,0.0,0.0
6396,0.1207743266521183,0.12329882616164134,0.1258233256711644,1.2951929340757236,0.009375665318756629,-7.079690123876814,0.07595056980201506,0.0,0.0,0.0,0.0,0.0,0.0
6397,0.12079302664848514,0.12331752615800817,0.12584202566753122,1.2989820884485979,0.00955045317842078,-7.11055648897522,0.07735455657096893,0.0,0.0,0.0,0.0,0.0,0.0
6398,0.12081172664485199,0.12333622615437502,0.12586072566389805,1.3028083000824084,0.009724671636977007,-7.141718575061014,0.07875349558011528,0.0,0.0,0.0,0.0,0.0,0.0
6399,0.12083042664121882,0.12335492615074185,0.1258794256602649,1.3067127020314724,0.009897885856736365,-7.173509125867579,0.08014386831478643,0.0,0.0,0.0,0.0,0.0,0.0
6400,0.12084912663758565,0.12337362614710869,0.12589812565663172,1.3106542558243726,0.010069690244773334,-7.2055953895884715,0.08152239498350736,0.0,0.0,0.0,0.0,0.0,0.0
6401,0.12086782663395249,0.12339232614347553,0.12591682565299858,1.3146512764645153,0.010239702153057128,-7.238125293925654,0.08288598405188993,0.0,0.0,0.0,0.0,0.0,0.0
6402,0.12088652663031933,0.12341102613984237,0.12593552564936542,1.3186763944721984,0.010407566781027737,-7.270876911937177,0.08423177085096811,0.0,0.0,0.0,0.0,0.0,0.0
6403,0.12090522662668617,0.1234297261362092,0.12595422564573225,1.3227753377422924,0.010572953282067971,-7.304220003580649,0.08555708657059116,0.0,0.0,0.0,0.0,0.0,0.0
6404,0.120923926623053,0.12344842613257603,0.12597292564209908,1.3268936177774746,0.010735548292424022,-7.33771321365994,0.08685940542601926,0.0,0.0,0.0,0.0,0.0,0.0
6405,0.12094262661941985,0.12346712612894288,0.12599162563846592,1.3310486896672298,0.01089506705467924,-7.371497492543811,0.08813643436217533,0.0,0.0,0.0,0.0,0.0,0.0
6406,0.12096132661578668,0.12348582612530971,0.12601032563483275,1.3352323090695424,0.011051244079058295,-7.405505825127641,0.08938603799813742,0.0,0.0,0.0,0.0,0.0,0.0
6407,0.12098002661215351,0.12350452612167655,0.12602902563119958,1.3394350836987976,0.011203829769829202,-7.439661954494259,0.09060621073877322,0.0,0.0,0.0,0.0,0.0,0.0
6408,0.12099872660852035,0.1235232261180434,0.12604772562756644,1.3436753336710423,0.011352597800490442,-7.47411376460288,0.09179513623818371,0.0,0.0,0.0,0.0,0.0,0.0
6409,0.1210174266048872,0.12354192611441023,0.12606642562393328,1.3479348074566586,0.011497335360904963,-7.508713362761367,0.09295110871192018,0.0,0.0,0.0,0.0,0.0,0.0
6410,0.12103612660125403,0.12356062611077706,0.1260851256203001,1.352204389640524,0.011637850104561259,-7.543386803820837,0.09407258865862439,0.0,0.0,0.0,0.0,0.0,0.0
6411,0.12105482659762086,0.1235793261071439,0.12610382561666694,1.3564818204354399,0.011773962781152248,-7.578115600804011,0.09515814366120565,0.0,0.0,0.0,0.0,0.0,0.0
6412,0.12107352659398771,0.12359802610351074,0.12612252561303378,1.3607785625163558,0.011905511338810385,-7.612992175654691,0.09620648094772419,0.0,0.0,0.0,0.0,0.0,0.0
6413,0.12109222659035454,0.12361672609987757,0.1261412256094006,1.365074057536533,0.012032346282203872,-7.6478501601749,0.0972164099586805,0.0,0.0,0.0,0.0,0.0,0.0
6414,0.12111092658672137,0.12363542609624441,0.12615992560576744,1.369375191305954,0.012154334534340535,-7.682745008138977,0.09818687373828548,0.0,0.0,0.0,0.0,0.0,0.0
6415,0.1211296265830882,0.12365412609261126,0.1261786256021343,1.3736871366319003,0.012271349570745754,-7.717718303208585,0.09911686881176139,0.0,0.0,0.0,0.0,0.0,0.0
6416,0.12114832657945505,0.12367282608897809,0.12619732559850114,1.3781363770359296,0.012383291219822333,-7.753791357654003,0.10000560520192894,0.0,0.0,0.0,0.0,0.0,0.0
6417,0.12116702657582189,0.12369152608534492,0.12621602559486797,1.382285196218067,0.012490049031951132,-7.787428857185886,0.10085221026983435,0.0,0.0,0.0,0.0,0.0,0.0
6418,0.12118572657218872,0.12371022608171175,0.1262347255912348,1.3865633323608002,0.01259154644890929,-7.82210141328916,0.10165608578245192,0.0,0.0,0.0,0.0,0.0,0.0
6419,0.12120442656855557,0.1237289260780786,0.12625342558760164,1.3908609529086136,0.012687705481239098,-7.856921727630479,0.10241662200191796,0.0,0.0,0.0,0.0,0.0,0.0
6420,0.1212231265649224,0.12374762607444544,0.1262721255839685,1.3951231232310994,0.012778461441492132,-7.891446154035622,0.1031333172350067,0.0,0.0,0.0,0.0,0.0,0.0
6421,0.12124182656128923,0.12376632607081227,0.12629082558033533,1.3993681725381544,0.012863760174661879,-7.9258225726639315,0.10380575491270011,0.0,0.0,0.0,0.0,0.0,0.0
6422,0.12126052655765607,0.12378502606717912,0.12630952557670216,1.4035777867871158,0.012943555714343576,-7.959903101924976,0.10443358477997147,0.0,0.0,0.0,0.0,0.0,0.0
6423,0.12127922655402291,0.12380372606354595,0.126328225573069,1.4077977948525282,0.013017814626810892,-7.994057437293904,0.10501655827763978,0.0,0.0,0.0,0.0,0.0,0.0
6424,0.12129792655038975,0.12382242605991278,0.12634692556943583,1.4119778077566179,0.013086509726079424,-8.027878911924702,0.10555447676031886,0.0,0.0,0.0,0.0,0.0,0.0
6425,0.12131662654675658,0.12384112605627962,0.12636562556580266,1.416122411684522,0.013149624304735461,-8.061404496256884,0.10604722661949043,0.0,0.0,0.0,0.0,0.0,0.0
6426,0.12133532654312343,0.12385982605264646,0.1263843255621695,1.4202499483891908,0.013207150742386261,-8.094782063419409,0.10649476747535595,0.0,0.0,0.0,0.0,0.0,0.0
6427,0.12135402653949026,0.1238785260490133,0.12640302555853636,1.4243375049197318,0.013259089460096992,-8.127826771626077,0.10689712392683567,0.0,0.0,0.0,0.0,0.0,0.0
6428,0.1213727265358571,0.12389722604538013,0.1264217255549032,1.4283942533739076,0.013305449140190991,-8.160612546900856,0.10725438700485977,0.0,0.0,0.0,0.0,0.0,0.0
6429,0.12139142653222394,0.12391592604174698,0.12644042555127002,1.4323972671043133,0.013346248435466734,-8.192954547310613,0.10756672787859721,0.0,0.0,0.0,0.0,0.0,0.0
6430,0.12141012652859078,0.12393462603811381,0.12645912554763686,1.436374065264623,0.013381512077204814,-8.225074588462585,0.10783436702573954,0.0,0.0,0.0,0.0,0.0,0.0
6431,0.12142882652495761,0.12395332603448064,0.1264778255440037,1.440300568621563,0.013411274950759266,-8.256778583209027,0.10805760616304952,0.0,0.0,0.0,0.0,0.0,0.0
6432,0.12144752652132444,0.12397202603084748,0.12649652554037052,1.444180214836036,0.013435579085136637,-8.288094255294252,0.10823680470356431,0.0,0.0,0.0,0.0,0.0,0.0
6433,0.12146622651769129,0.12399072602721432,0.12651522553673736,1.4480141492337555,0.013454477292156203,-8.319030847598649,0.10837240841538902,0.0,0.0,0.0,0.0,0.0,0.0
6434,0.12148492651405812,0.12400942602358116,0.12653392553310422,1.4518035171654793,0.01346803252983467,-8.349597604522353,0.10846494479922704,0.0,0.0,0.0,0.0,0.0,0.0
6435,0.12150362651042496,0.12402812601994799,0.12655262552947105,1.4555299522548673,0.013476325328814402,-8.3796466503623,0.10851508209768053,0.0,0.0,0.0,0.0,0.0,0.0
6436,0.1215223265067918,0.12404682601631484,0.12657132552583789,1.4591980337019497,0.013479448480451316,-8.40921495281018,0.1085235871941526,0.0,0.0,0.0,0.0,0.0,0.0
6437,0.12154102650315864,0.12406552601268167,0.12659002552220472,1.4628215281433894,0.013477506884815813,-8.43841341995555,0.10849132388551286,0.0,0.0,0.0,0.0,0.0,0.0
6438,0.12155972649952547,0.1240842260090485,0.12660872551857155,1.4663740225397857,0.013470612043005929,-8.467029482127524,0.10841920856888647,0.0,0.0,0.0,0.0,0.0,0.0
6439,0.1215784264958923,0.12410292600541535,0.12662742551493839,1.46987043007373,0.013458885992379854,-8.49518328938906,0.10830824175307237,0.0,0.0,0.0,0.0,0.0,0.0
6440,0.12159712649225915,0.12412162600178218,0.12664612551130522,1.4732958097447535,0.013442463440610371,-8.522754693021648,0.10815952546229811,0.0,0.0,0.0,0.0,0.0,0.0
6441,0.12161582648862598,0.12414032599814902,0.12666482550767208,1.4766398073000564,0.013421487195774216,-8.549660521149997,0.10797422580410967,0.0,0.0,0.0,0.0,0.0,0.0
6442,0.12163452648499282,0.12415902599451585,0.1266835255040389,1.4799667404490526,0.013396110801652907,-8.57641832877107,0.10775359498652612,0.0,0.0,0.0,0.0,0.0,0.0
6443,0.12165322648135966,0.1241777259908827,0.12670222550040575,1.4831479193221413,0.013366502460002015,-8.601993003856109,0.10749900217375923,0.0,0.0,0.0,0.0,0.0,0.0
6444,0.1216719264777265,0.12419642598724953,0.12672092549677258,1.4862844285058099,0.013332837158028197,-8.62719785149322,0.10721187007140144,0.0,0.0,0.0,0.0,0.0,0.0
6445,0.12169062647409333,0.12421512598361636,0.1267396254931394,1.4893394817596484,0.013295305371757422,-8.651737130388536,0.10689374522796076,0.0,0.0,0.0,0.0,0.0,0.0
6446,0.12170932647046016,0.12423382597998321,0.12675832548950625,1.492322254093128,0.013254108014837057,-8.675684775763116,0.10654625691765836,0.0,0.0,0.0,0.0,0.0,0.0
6447,0.12172802646682701,0.12425252597635005,0.12677702548587308,1.4952097327772682,0.01320945969395003,-8.698855952014975,0.10617114370071286,0.0,0.0,0.0,0.0,0.0,0.0
6448,0.12174672646319384,0.12427122597271688,0.12679572548223994,1.4980156892330034,0.01316158635752404,-8.721361564712689,0.1057702340690099,0.0,0.0,0.0,0.0,0.0,0.0
6449,0.12176542645956068,0.12428992596908371,0.12681442547860677,1.5007447014518,0.013110729902046557,-8.743238577899806,0.10534548361380829,0.0,0.0,0.0,0.0,0.0,0.0
6450,0.12178412645592752,0.12430862596545056,0.1268331254749736,1.5033829477262937,0.013057145706104393,-8.764376103933033,0.10489895493792756,0.0,0.0,0.0,0.0,0.0,0.0
6451,0.12180282645229436,0.12432732596181739,0.12685182547134044,1.5059211974320148,0.013001098181633577,-8.784700204262048,0.10443278200466753,0.0,0.0,0.0,0.0,0.0,0.0
6452,0.12182152644866119,0.12434602595818423,0.12687052546770727,1.5083732279658741,0.01294287622388165,-8.804321784849924,0.10394929411252735,0.0,0.0,0.0,0.0,0.0,0.0
6453,0.12184022644502802,0.12436472595455107,0.1268892254640741,1.510715998645897,0.012882777003495998,-8.823056009770958,0.1034508855033436,0.0,0.0,0.0,0.0,0.0,0.0
6454,0.12185892644139487,0.1243834259509179,0.12690792546044094,1.5129632871119922,0.012821114861740403,-8.841013788309189,0.10294008691034405,0.0,0.0,0.0,0.0,0.0,0.0
6455,0.1218776264377617,0.12440212594728474,0.1269266254568078,1.5151288787622788,0.012758220314861506,-8.858306025299402,0.10241955715234774,0.0,0.0,0.0,0.0,0.0,0.0
6456,0.12189632643412854,0.12442082594365157,0.12694532545317463,1.51718972436073,0.012694442680657265,-8.874747885618381,0.10189210485318087,0.0,0.0,0.0,0.0,0.0,0.0
6457,0.12191502643049539,0.12443952594001842,0.12696402544954147,1.5191319735879747,0.0126301406855123,-8.890228475925731,0.10136061172864597,0.0,0.0,0.0,0.0,0.0,0.0
6458,0.12193372642686222,0.12445822593638525,0.1269827254459083,1.520987833472074,0.012565699000593178,-8.905006563070742,0.10082816649806772,0.0,0.0,0.0,0.0,0.0,0.0
6459,0.12195242642322905,0.12447692593275209,0.12700142544227513,1.5227204207071299,0.012501512722041383,-8.918786418498684,0.10029793924313177,0.0,0.0,0.0,0.0,0.0,0.0
6460,0.12197112641959588,0.12449562592911893,0.12702012543864197,1.5243435181841865,0.01243799718382737,-8.931678946851118,0.09977326079417685,0.0,0.0,0.0,0.0,0.0,0.0
6461,0.12198982641596273,0.12451432592548577,0.1270388254350088,1.5258616997370973,0.01237558015919681,-8.943721120581682,0.09925755950714087,0.0,0.0,0.0,0.0,0.0,0.0
6462,0.12200852641232957,0.1245330259218526,0.12705752543137566,1.52727032262585,0.012314708940444766,-8.954875975670317,0.09875441818328894,0.0,0.0,0.0,0.0,0.0,0.0
6463,0.1220272264086964,0.12455172591821943,0.1270762254277425,1.5285486060472062,0.012255847621309917,-8.96497716718113,0.09826755234929561,0.0,0.0,0.0,0.0,0.0,0.0
6464,0.12204592640506325,0.12457042591458628,0.12709492542410933,1.5297218649761084,0.01219947186544834,-8.974228016372939,0.0978007679040775,0.0,0.0,0.0,0.0,0.0,0.0
6465,0.12206462640143008,0.12458912591095311,0.12711362542047616,1.5307670085247185,0.01214607179512368,-8.982443694821313,0.09735798441266999,0.0,0.0,0.0,0.0,0.0,0.0
6466,0.12208332639779691,0.12460782590731995,0.127132325416843,1.5316978298094328,0.012096152511923025,-8.989735108232646,0.09694323915869461,0.0,0.0,0.0,0.0,0.0,0.0
6467,0.12210202639416376,0.1246265259036868,0.12715102541320983,1.5325119848413946,0.012050226040790526,-8.99608377779898,0.09656062217921788,0.0,0.0,0.0,0.0,0.0,0.0
6468,0.12212072639053059,0.12464522590005363,0.12716972540957666,1.5331886738465375,0.012008817073818913,-9.001323359254854,0.09621432298661445,0.0,0.0,0.0,0.0,0.0,0.0
6469,0.12213942638689743,0.12466392589642046,0.12718842540594352,1.5337370775496322,0.011972455435330218,-9.005527791497158,0.09590856954583629,0.0,0.0,0.0,0.0,0.0,0.0
6470,0.12215812638326426,0.1246826258927873,0.12720712540231036,1.534175322661946,0.011941671827762873,-9.008842633324402,0.09564759422863672,0.0,0.0,0.0,0.0,0.0,0.0
6471,0.1221768263796311,0.12470132588915414,0.1272258253986772,1.5344788385624348,0.011916903459517304,-9.011071509972128,0.09543487810759287,0.0,0.0,0.0,0.0,0.0,0.0
6472,0.12219552637599794,0.12472002588552097,0.12724452539504402,1.5346489823602092,0.01189839058070741,-9.012225983179553,0.09527232283628062,0.0,0.0,0.0,0.0,0.0,0.0
6473,0.12221422637236477,0.12473872588188781,0.12726322539141086,1.534720573639166,0.01188623176264042,-9.012585617562591,0.09516069440516241,0.0,0.0,0.0,0.0,0.0,0.0
6474,0.12223292636873162,0.12475742587825465,0.1272819253877777,1.5346727521532784,0.011880454363912586,-9.011984077464229,0.09510018879311515,0.0,0.0,0.0,0.0,0.0,0.0
6475,0.12225162636509845,0.12477612587462149,0.12730062538414455,1.53452390150373,0.011881027015329997,-9.01056923564566,0.09509053157486558,0.0,0.0,0.0,0.0,0.0,0.0
6476,0.12227032636146529,0.12479482587098832,0.12731932538051138,1.5342369883523779,0.011887859475564786,-9.008045378173154,0.09513097714751219,0.0,0.0,0.0,0.0,0.0,0.0
6477,0.12228902635783212,0.12481352586735517,0.12733802537687822,1.5338858305255276,0.011900808253951156,-9.005003962776742,0.09522035479883452,0.0,0.0,0.0,0.0,0.0,0.0
6478,0.12230772635419897,0.124832225863722,0.12735672537324505,1.5334426413978233,0.011919681659754414,-9.001223205025557,0.09535710854306982,0.0,0.0,0.0,0.0,0.0,0.0
6479,0.1223264263505658,0.12485092586008883,0.12737542536961188,1.532893481508129,0.01194425036611414,-8.996592218687967,0.09553938294830293,0.0,0.0,0.0,0.0,0.0,0.0
6480,0.12234512634693263,0.12486962585645567,0.12739412536597872,1.5322706206660317,0.011974237876057447,-8.991369768394334,0.0957649455047924,0.0,0.0,0.0,0.0,0.0,0.0
6481,0.12236382634329948,0.12488832585282252,0.12741282536234555,1.5315693689751029,0.012009339950291444,-8.985518898745669,0.09603134386267102,0.0,0.0,0.0,0.0,0.0,0.0
6482,0.12238252633966631,0.12490702584918935,0.1274315253587124,1.5307989030868052,0.01204922515077668,-8.979113547576757,0.09633590950516677,0.0,0.0,0.0,0.0,0.0,0.0
6483,0.12240122633603315,0.12492572584555618,0.12745022535507924,1.5299637815865328,0.012093536552636211,-8.972190687597305,0.09667577196440774,0.0,0.0,0.0,0.0,0.0,0.0
6484,0.12241992633239998,0.12494442584192303,0.12746892535144608,1.529059316974758,0.012141899961827213,-8.964713360692112,0.09704792405936503,0.0,0.0,0.0,0.0,0.0,0.0
6485,0.12243862632876683,0.12496312583828986,0.1274876253478129,1.5280854445391943,0.012193932588642369,-8.956681575154107,0.09744929222450627,0.0,0.0,0.0,0.0,0.0,0.0
6486,0.12245732632513366,0.1249818258346567,0.12750632534417974,1.527069854485446,0.012249231493507377,-8.94831712594779,0.0978766433760734,0.0,0.0,0.0,0.0,0.0,0.0
6487,0.1224760263215005,0.12500052583102353,0.12752502534054658,1.5260032416938079,0.012307398802711242,-8.939546090496142,0.09832678709770817,0.0,0.0,0.0,0.0,0.0,0.0
6488,0.12249472631786734,0.1250192258273904,0.1275437253369134,1.5248809228651734,0.01236802343521909,-8.930331510602155,0.09879642854491934,0.0,0.0,0.0,0.0,0.0,0.0
6489,0.12251342631423418,0.12503792582375722,0.12756242533328027,1.5237259794181475,0.012430707955302062,-8.920858216167689,0.09928238519182003,0.0,0.0,0.0,0.0,0.0,0.0
6490,0.12253212631060101,0.12505662582012406,0.1275811253296471,1.522538363592151,0.012495050995063414,-8.91112621159289,0.09978144406021781,0.0,0.0,0.0,0.0,0.0,0.0
6491,0.12255082630696784,0.1250753258164909,0.12759982532601394,1.5213041404032581,0.012560660866857339,-8.901024610366475,0.10029047158908455,0.0,0.0,0.0,0.0,0.0,0.0
6492,0.12256952630333469,0.12509402581285772,0.12761852532238077,1.520051035698619,0.012627154059762724,-8.890775203394945,0.1008064012294244,0.0,0.0,0.0,0.0,0.0,0.0
6493,0.12258822629970152,0.12511272580922456,0.1276372253187476,1.5187743774594311,0.012694157945358466,-8.880341028152719,0.10132625544094884,0.0,0.0,0.0,0.0,0.0,0.0
